date,time,area,weather,max_temperature,min_temperature,aqi,aqiLevel,wind_direction,wind_power,aqiInfo,temperature,pH,oxygen,permanganate,NH,TP,TN,conductivity,turbidity,chla,density,temperature_2m_mean,rain_sum,shortwave_radiation_sum,wind_speed_10m_max,NP_ratio,temp_oxygen_index,eutrophication_index,water_quality_index,nutrient_pollution_index,temp_ph_interaction,NH_TN_ratio,oxygen_saturation_index,nutrient_limitation,light_turbidity_index,rain_temp_interaction,wind_turbidity_index,radiation_temp_ratio,conductivity_rain_index,wind_oxygen_mixing,thermal_stratification_index,nutrient_runoff_potential,light_availability_index,weather_stress_index,pH_conductivity_stability,temp_turbidity_metabolism,oxygen_pH_balance,nutrient_temp_efficiency,radiation_nutrient_productivity,wind_mixing_efficiency,precipitation_nutrient_loading,thermal_oxygen_capacity,pH_oxygen_photosynthesis,conductivity_turbidity_clarity,wind_radiation_mixing,temp_conductivity_density,nutrient_redox_potential,light_penetration_depth,metabolic_activity_index,hydrodynamic_mixing_index,biogeochemical_cycling_index,ecological_stress_index,water_column_stability,algal_growth_potential,environmental_capacity_index
2023-08-10,20230810,新吴,多云-晴,34,26,60,2,西北风,2级,良,18.795,8.485,9.191,2.529,0.025,0.0464,1.144,413.895,40.9505,0.00958,3426760.0,28.8,0.0,24.51,13.6,24.847512038523277,163.4752,1.2597333333333336,142.90285,0.00131,160.4957,0.0275482177289704,0.974429676130049,0.0462,0.0238376526891421,0.0,717.7584999999999,0.7324585812748834,374.8250000000001,161.784,0.9606884057971016,0.0,0.3335538112306289,1.113965282645446,51.12630662624248,1.779423516041008,20.362757200000008,3.058724970671766,3.2460473555618377,178.86113453783383,0.0,0.3783201447527141,0.2535058944,0.2490733995329432,12.912561242959043,2.668328569923582,0.3763104125736741,0.0898416651841309,29.095722234057792,231.3048168560929,0.1130776744186046,0.5507688491580353,22.488602810248302,0.0161016279587838,0.0
2023-08-11,20230811,新吴,晴,35,25,75,2,南风,1级,良,18.795,8.485,9.191,2.529,0.025,0.0464,1.144,413.895,40.9505,0.00958,3426760.0,29.2,0.0,24.39,11.8,24.847512038523277,163.4752,1.2597333333333336,142.90285,0.00131,160.4957,0.0275482177289704,0.974429676130049,0.0462,0.0238376526891421,0.0,717.7584999999999,0.7324585812748834,374.8250000000001,161.784,0.9606884057971016,0.0,0.3335538112306289,1.113965282645446,51.12630662624248,1.779423516041008,20.362757200000008,3.058724970671766,3.2460473555618377,178.86113453783383,0.0,0.3783201447527141,0.2535058944,0.2490733995329432,12.912561242959043,2.668328569923582,0.3763104125736741,0.0898416651841309,29.095722234057792,231.3048168560929,0.1130776744186046,0.5507688491580353,22.488602810248302,0.0161016279587838,0.0
2023-08-12,20230812,新吴,晴,37,26,84,2,东南风,2级,良,18.795,8.485,9.191,2.529,0.025,0.0464,1.144,413.895,40.9505,0.00958,3426760.0,30.2,0.0,25.53,14.1,24.847512038523277,163.4752,1.2597333333333336,142.90285,0.00131,160.4957,0.0275482177289704,0.974429676130049,0.0462,0.0238376526891421,0.0,717.7584999999999,0.7324585812748834,374.8250000000001,161.784,0.9606884057971016,0.0,0.3335538112306289,1.113965282645446,51.12630662624248,1.779423516041008,20.362757200000008,3.058724970671766,3.2460473555618377,178.86113453783383,0.0,0.3783201447527141,0.2535058944,0.2490733995329432,12.912561242959043,2.668328569923582,0.3763104125736741,0.0898416651841309,29.095722234057792,231.3048168560929,0.1130776744186046,0.5507688491580353,22.488602810248302,0.0161016279587838,0.0
2023-08-13,20230813,新吴,多云,37,26,62,2,无持续风向,2级,良,32.79,8.85,7.313,2.603,0.025,0.04,0.424,448.96,23.43,0.00651,2877130.0,30.5,0.0,24.77,14.0,10.341463414634145,239.79327,1.022333333333333,146.71499999999995,0.001,290.1915,0.0588235294117647,1.0371964370060291,0.04,0.0409332787556283,0.0,328.02,0.7330571174903818,448.96,102.382,2.325531914893617,0.0,0.7220024810022821,0.4143237644273453,54.06605440583293,4.297722372835983,25.02874249999999,2.390802953300058,3.225811089323118,257.2836676217765,0.0,0.5329213041159214,0.4256860734999999,0.8163430066173314,10.262799644865344,4.612360116038943,0.7932844973042451,0.2213183556577883,55.81549849658994,316.82034010600705,0.034423669164585,0.4026263885766466,58.42820213134208,0.0375905383217355,0.0
2023-08-14,20230814,新吴,多云-阴,35,28,39,1,东风,2级,优,32.91,8.79,6.896,2.552,0.025,0.0408,0.429,450.56,23.47,0.00392,2119280.0,29.6,0.0,19.78,12.5,10.26315789473684,226.94736,1.0072666666666663,147.193,0.00102,289.2789,0.0581395348837209,0.9803394280997108,0.0408,0.0408663669799754,0.0,293.375,0.5833087584783251,450.56,86.2,2.3399455060283323,0.0,0.7220024810022821,0.3686228251253318,53.73070555611751,4.297722372835983,22.095473599999977,2.435255777817072,2.616887272100195,230.15937883122191,0.0,0.5025851714057932,0.3123625951999998,0.8164672100237588,7.291359480979063,4.62692954960894,0.7176651162790695,0.2213183556577883,55.81549849658994,283.59736929185965,0.0339814378378378,0.4297061626136007,58.42820213134208,0.0344908491769513,0.0
2023-08-15,20230815,新吴,阴-多云,33,27,28,1,东风,2级,优,32.6,8.76,6.623,2.654,0.025,0.0422,0.474,451.68,29.7,0.00259,1861610.0,28.2,1.4,13.47,12.7,10.97222222222222,215.9098,1.0567333333333333,150.012,0.001055,285.576,0.0526315789473684,0.9358766879477436,0.0422,0.0325732899022801,0.0416666666666666,377.19,0.4008928571428571,188.2,84.1121,2.3399455060283323,0.36134,0.4387622149837134,0.4196428571428571,53.56902475309621,4.297722372835983,20.5154048,2.634620129708658,1.905079010046565,186.851335504886,1.8753,0.4769589997349121,0.2016186906,0.5114767464244868,5.091339285714285,4.581749852997883,0.613498947368421,0.1200772345330359,55.81549849658994,285.2005951724898,0.0362557592775041,0.5580904237826255,58.42820213134208,0.0208841616338952,31.644883370955604
2023-08-16,20230816,新吴,多云-阴,32,26,38,1,无持续风向,1级,优,18.795,8.485,9.191,2.529,0.025,0.0464,1.144,413.895,40.9505,0.00958,3426760.0,28.6,0.4,22.48,8.4,24.847512038523277,163.4752,1.2597333333333336,142.90285,0.00131,160.4957,0.0275482177289704,0.974429676130049,0.0462,0.0238376526891421,0.0,717.7584999999999,0.7324585812748834,374.8250000000001,161.784,0.9606884057971016,0.0,0.3335538112306289,1.113965282645446,51.12630662624248,1.779423516041008,20.362757200000008,3.058724970671766,3.2460473555618377,178.86113453783383,0.0,0.3783201447527141,0.2535058944,0.2490733995329432,12.912561242959043,2.668328569923582,0.3763104125736741,0.0898416651841309,29.095722234057792,231.3048168560929,0.1130776744186046,0.5507688491580353,22.488602810248302,0.0161016279587838,0.0
2023-08-17,20230817,新吴,小雨-阴,32,23,41,1,东南风,1级,优,18.795,8.485,9.191,2.529,0.025,0.0464,1.144,413.895,40.9505,0.00958,3426760.0,27.5,16.3,19.38,10.1,24.847512038523277,163.4752,1.2597333333333336,142.90285,0.00131,160.4957,0.0275482177289704,0.974429676130049,0.0462,0.0238376526891421,0.0,717.7584999999999,0.7324585812748834,374.8250000000001,161.784,0.9606884057971016,0.0,0.3335538112306289,1.113965282645446,51.12630662624248,1.779423516041008,20.362757200000008,3.058724970671766,3.2460473555618377,178.86113453783383,0.0,0.3783201447527141,0.2535058944,0.2490733995329432,12.912561242959043,2.668328569923582,0.3763104125736741,0.0898416651841309,29.095722234057792,231.3048168560929,0.1130776744186046,0.5507688491580353,22.488602810248302,0.0161016279587838,0.0
2023-08-18,20230818,新吴,阴,32,23,33,1,东风,2级,优,18.795,8.485,9.191,2.529,0.025,0.0464,1.144,413.895,40.9505,0.00958,3426760.0,26.0,21.6,19.61,26.4,24.847512038523277,163.4752,1.2597333333333336,142.90285,0.00131,160.4957,0.0275482177289704,0.974429676130049,0.0462,0.0238376526891421,0.0,717.7584999999999,0.7324585812748834,374.8250000000001,161.784,0.9606884057971016,0.0,0.3335538112306289,1.113965282645446,51.12630662624248,1.779423516041008,20.362757200000008,3.058724970671766,3.2460473555618377,178.86113453783383,0.0,0.3783201447527141,0.2535058944,0.2490733995329432,12.912561242959043,2.668328569923582,0.3763104125736741,0.0898416651841309,29.095722234057792,231.3048168560929,0.1130776744186046,0.5507688491580353,22.488602810248302,0.0161016279587838,0.0
2023-08-19,20230819,新吴,多云,33,25,35,1,东风,2级,优,30.005,8.67,6.846,2.596,0.025,0.035,0.412,454.57,26.207,0.0089,5391630.0,27.4,9.3,20.67,19.6,11.444444444444445,205.41423,1.0143333333333333,149.45479999999998,0.000875,260.14335,0.0595851735973546,0.9205698209246876,0.035,0.0367552468114823,0.1792497040252565,513.6572000000001,0.6666666666666667,44.13300970873786,134.1816,1.5230964467005073,1.916784375,0.7220024810022821,0.9321077245605548,53.07383314341899,4.297722372835983,19.0928094,2.0038159058035365,2.4821219023247028,327.4735178446724,4.55775,0.4508949886954804,0.3070697994,0.6608977515430352,13.066666666666668,4.213268544499615,0.6920593220338984,0.2112711211327419,55.81549849658994,404.31055225943066,0.0274525361512791,0.4856892835324915,35.14487064856089,0.0159570090417907,156.64251338225333
2023-08-20,20230820,新吴,多云,34,26,33,1,东南风,2级,优,18.795,8.485,9.191,2.529,0.025,0.0464,1.144,413.895,40.9505,0.00958,3426760.0,28.6,0.4,22.8,21.8,24.847512038523277,163.4752,1.2597333333333336,142.90285,0.00131,160.4957,0.0275482177289704,0.974429676130049,0.0462,0.0238376526891421,0.0,717.7584999999999,0.7324585812748834,374.8250000000001,161.784,0.9606884057971016,0.0,0.3335538112306289,1.113965282645446,51.12630662624248,1.779423516041008,20.362757200000008,3.058724970671766,3.2460473555618377,178.86113453783383,0.0,0.3783201447527141,0.2535058944,0.2490733995329432,12.912561242959043,2.668328569923582,0.3763104125736741,0.0898416651841309,29.095722234057792,231.3048168560929,0.1130776744186046,0.5507688491580353,22.488602810248302,0.0161016279587838,0.0
2023-08-21,20230821,新吴,多云-晴,35,27,33,1,西南风,2级,优,18.795,8.485,9.191,2.529,0.025,0.0464,1.144,413.895,40.9505,0.00958,3426760.0,29.0,0.0,23.27,17.6,24.847512038523277,163.4752,1.2597333333333336,142.90285,0.00131,160.4957,0.0275482177289704,0.974429676130049,0.0462,0.0238376526891421,0.0,717.7584999999999,0.7324585812748834,374.8250000000001,161.784,0.9606884057971016,0.0,0.3335538112306289,1.113965282645446,51.12630662624248,1.779423516041008,20.362757200000008,3.058724970671766,3.2460473555618377,178.86113453783383,0.0,0.3783201447527141,0.2535058944,0.2490733995329432,12.912561242959043,2.668328569923582,0.3763104125736741,0.0898416651841309,29.095722234057792,231.3048168560929,0.1130776744186046,0.5507688491580353,22.488602810248302,0.0161016279587838,0.0
2023-08-22,20230822,新吴,雨-阴,31,25,31,1,西北风,1级,优,18.795,8.485,9.191,2.529,0.025,0.0464,1.144,413.895,40.9505,0.00958,3426760.0,26.9,18.8,11.11,15.4,24.847512038523277,163.4752,1.2597333333333336,142.90285,0.00131,160.4957,0.0275482177289704,0.974429676130049,0.0462,0.0238376526891421,0.0,717.7584999999999,0.7324585812748834,374.8250000000001,161.784,0.9606884057971016,0.0,0.3335538112306289,1.113965282645446,51.12630662624248,1.779423516041008,20.362757200000008,3.058724970671766,3.2460473555618377,178.86113453783383,0.0,0.3783201447527141,0.2535058944,0.2490733995329432,12.912561242959043,2.668328569923582,0.3763104125736741,0.0898416651841309,29.095722234057792,231.3048168560929,0.1130776744186046,0.5507688491580353,22.488602810248302,0.0161016279587838,0.0
2023-08-23,20230823,新吴,多云,32,25,37,1,东风,2级,优,18.795,8.485,9.191,2.529,0.025,0.0464,1.144,413.895,40.9505,0.00958,3426760.0,26.9,1.5,20.5,15.8,24.847512038523277,163.4752,1.2597333333333336,142.90285,0.00131,160.4957,0.0275482177289704,0.974429676130049,0.0462,0.0238376526891421,0.0,717.7584999999999,0.7324585812748834,374.8250000000001,161.784,0.9606884057971016,0.0,0.3335538112306289,1.113965282645446,51.12630662624248,1.779423516041008,20.362757200000008,3.058724970671766,3.2460473555618377,178.86113453783383,0.0,0.3783201447527141,0.2535058944,0.2490733995329432,12.912561242959043,2.668328569923582,0.3763104125736741,0.0898416651841309,29.095722234057792,231.3048168560929,0.1130776744186046,0.5507688491580353,22.488602810248302,0.0161016279587838,0.0
2023-08-24,20230824,新吴,晴-多云,32,22,66,2,东风,1级,良,18.795,8.485,9.191,2.529,0.025,0.0464,1.144,413.895,40.9505,0.00958,3426760.0,27.3,0.0,23.24,9.2,24.847512038523277,163.4752,1.2597333333333336,142.90285,0.00131,160.4957,0.0275482177289704,0.974429676130049,0.0462,0.0238376526891421,0.0,717.7584999999999,0.7324585812748834,374.8250000000001,161.784,0.9606884057971016,0.0,0.3335538112306289,1.113965282645446,51.12630662624248,1.779423516041008,20.362757200000008,3.058724970671766,3.2460473555618377,178.86113453783383,0.0,0.3783201447527141,0.2535058944,0.2490733995329432,12.912561242959043,2.668328569923582,0.3763104125736741,0.0898416651841309,29.095722234057792,231.3048168560929,0.1130776744186046,0.5507688491580353,22.488602810248302,0.0161016279587838,0.0
2023-08-25,20230825,新吴,多云-晴,33,24,60,2,东风,1级,良,18.795,8.485,9.191,2.529,0.025,0.0464,1.144,413.895,40.9505,0.00958,3426760.0,28.0,0.0,24.07,18.2,24.847512038523277,163.4752,1.2597333333333336,142.90285,0.00131,160.4957,0.0275482177289704,0.974429676130049,0.0462,0.0238376526891421,0.0,717.7584999999999,0.7324585812748834,374.8250000000001,161.784,0.9606884057971016,0.0,0.3335538112306289,1.113965282645446,51.12630662624248,1.779423516041008,20.362757200000008,3.058724970671766,3.2460473555618377,178.86113453783383,0.0,0.3783201447527141,0.2535058944,0.2490733995329432,12.912561242959043,2.668328569923582,0.3763104125736741,0.0898416651841309,29.095722234057792,231.3048168560929,0.1130776744186046,0.5507688491580353,22.488602810248302,0.0161016279587838,0.0
2023-08-26,20230826,新吴,阴-多云,32,25,45,1,东风,2级,优,18.795,8.485,9.191,2.529,0.025,0.0464,1.144,413.895,40.9505,0.00958,3426760.0,27.5,1.0,21.04,18.7,24.847512038523277,163.4752,1.2597333333333336,142.90285,0.00131,160.4957,0.0275482177289704,0.974429676130049,0.0462,0.0238376526891421,0.0,717.7584999999999,0.7324585812748834,374.8250000000001,161.784,0.9606884057971016,0.0,0.3335538112306289,1.113965282645446,51.12630662624248,1.779423516041008,20.362757200000008,3.058724970671766,3.2460473555618377,178.86113453783383,0.0,0.3783201447527141,0.2535058944,0.2490733995329432,12.912561242959043,2.668328569923582,0.3763104125736741,0.0898416651841309,29.095722234057792,231.3048168560929,0.1130776744186046,0.5507688491580353,22.488602810248302,0.0161016279587838,0.0
2023-08-27,20230827,新吴,多云,33,26,28,1,东南风,2级,优,18.795,8.485,9.191,2.529,0.025,0.0464,1.144,413.895,40.9505,0.00958,3426760.0,28.0,2.7,15.03,23.5,24.847512038523277,163.4752,1.2597333333333336,142.90285,0.00131,160.4957,0.0275482177289704,0.974429676130049,0.0462,0.0238376526891421,0.0,717.7584999999999,0.7324585812748834,374.8250000000001,161.784,0.9606884057971016,0.0,0.3335538112306289,1.113965282645446,51.12630662624248,1.779423516041008,20.362757200000008,3.058724970671766,3.2460473555618377,178.86113453783383,0.0,0.3783201447527141,0.2535058944,0.2490733995329432,12.912561242959043,2.668328569923582,0.3763104125736741,0.0898416651841309,29.095722234057792,231.3048168560929,0.1130776744186046,0.5507688491580353,22.488602810248302,0.0161016279587838,0.0
2023-08-28,20230828,新吴,阴-多云,30,22,18,1,无持续风向,2级,优,29.76,8.89,6.888,3.232,0.025,0.052,0.708,451.968,43.03,0.01308,8140850.0,25.6,16.2,5.07,19.6,13.358490566037736,204.98688,1.3306666666666669,155.46939999999998,0.0013,264.56640000000004,0.0352609308885754,0.921935298783924,0.052,0.0227117874176697,0.1792497040252565,843.388,0.1648244473342002,26.277209302325584,135.00480000000002,1.510659898477157,1.916784375,0.1151487622075857,1.1638491547464238,54.36965298219245,3.687234043173283,24.60462480000001,3.3654549491450787,0.9728060435667534,201.1940222575517,4.55775,0.4525416364952933,0.0834639624,0.2439666737360835,3.2305591677503256,4.182229707685487,0.4590380818053597,0.0272090647938529,38.558109330963575,401.7278617710584,0.0599216937618147,0.7558996327549647,34.65837223324486,0.0061243722739791,156.64251338225333
2023-08-29,20230829,新吴,阴,26,22,26,1,西北风,1级,优,28.194,8.7,6.317,3.245,0.025,0.056,0.743,454.434,48.83,0.01621,10500000.0,23.4,22.7,7.25,14.3,13.035087719298245,178.101498,1.348,158.4722,0.0014,245.2878,0.0336021505376344,0.8281098020078563,0.056,0.0200682319887617,0.1792497040252565,698.269,0.2483386997328218,19.17443037974684,90.3331,1.9579166666666663,1.916784375,0.145494681918523,1.2673837089812976,53.25488205119883,3.0043059364126936,18.256129999999985,3.271686714597865,1.4788578363047613,130.41152317880795,4.55775,0.3910588537526842,0.1007561499999999,0.1905088978061213,3.5512434061793523,3.959135936975828,0.3608501344086021,0.0342743655874023,29.194216346679227,277.2035032184341,0.0619170167255594,0.9479983769394392,58.42820213134208,0.0111555047317743,156.64251338225333
2023-08-30,20230830,新吴,中雨-阴,25,20,28,1,无持续风向,1级,优,27.307,8.6,6.943,3.087,0.025,0.047,0.605,456.824,33.482,0.01378,6460630.0,21.9,23.8,4.5,18.7,12.604166666666666,189.592501,1.2463333333333335,153.02,0.001175,234.8402,0.0412541254125412,0.8872673814043084,0.047,0.0290006380140363,0.1792497040252565,626.1134,0.1589712791888932,18.420322580645163,129.83409999999998,1.4525,1.916784375,0.1305028710631633,1.5013954145617692,52.68776954474174,4.138267287401478,17.77407999999999,2.5539451542923644,0.7588206309794167,247.7411055043211,4.55775,0.4141165622597329,0.0656113499999999,0.4071354314876424,2.9727629208323028,3.831762874459972,0.4582838283828382,0.0319312138642435,43.40002418483323,350.5165345985513,0.0483054086126743,0.6128642199437949,35.29451382978723,0.0051437643365463,156.64251338225333
2023-08-31,20230831,新吴,晴-阴,28,20,43,1,无持续风向,2级,优,25.812,8.57,7.188,2.974,0.025,0.05,0.591,449.649,30.929,0.0166,8364590.0,22.9,0.0,12.99,13.2,11.588235294117643,185.536656,1.205,149.8373,0.00125,221.20884,0.0422297297297297,0.8929234156625618,0.05,0.0313194901187008,0.0,408.2628,0.4844845591526182,449.649,94.8816,1.9407518796992484,0.0,0.4068401766419243,0.4923168730419214,52.36860272447415,4.10721244996326,17.717701200000008,2.330013771181649,2.232995735553474,185.8926618434652,0.0,0.411709902829031,0.1932802884,0.4695567795299012,6.39519618081456,3.6300280956582895,0.4765692567567569,0.1023754848117575,45.55623132452798,235.0351016004564,0.0534487669854051,0.5507688491580353,58.42820213134208,0.0218531794223009,0.0
2023-09-01,20230901,新吴,晴-多云,30,19,33,1,东北风,2级,优,25.961,8.82,8.515,3.445,0.025,0.047,0.623,448.14,34.895,0.01821,9977520.0,23.8,0.0,22.94,19.5,12.979166666666666,221.057915,1.3716666666666668,151.046,0.001175,228.97602,0.0400641025641025,1.060770073521742,0.047,0.0278590332915447,0.0,680.4525000000001,0.8508586476762733,448.14,166.04250000000002,1.3245408163265304,0.0,0.6390862237080374,0.7232669411371982,53.86669155258649,3.685090586421186,28.20508600000001,2.453639502259666,3.925422124001444,243.4525699958211,0.0,0.4921804225853854,0.453175112,0.3677314616671194,16.59174362968733,3.652705451968494,0.6208854166666669,0.1437764282807733,49.56102720640569,349.57911527890946,0.0560917244094488,0.5108365522760288,30.284679664723026,0.0236980666517722,0.0
2023-09-02,20230902,新吴,晴,31,20,42,1,东北风,2级,优,26.211,8.94,8.662,3.225,0.025,0.048,0.651,450.796,38.506,0.01446,9378260.0,24.8,0.0,21.93,18.1,13.285714285714286,227.039682,1.308,153.3232,0.0012,234.32634,0.0383435582822085,1.0842183234045375,0.048,0.025312610742672,0.0,696.9586,0.805924074822682,450.796,156.78220000000002,1.4401648351648348,0.0,0.5551055535867969,0.6651721730182648,54.65228290964631,3.396740162170252,32.600303199999985,2.5920406552210165,3.876588871056615,206.53590846959955,0.0,0.5025269856306829,0.4634966903999999,0.3038298464001945,14.587225754290548,3.684823523837592,0.6443358895705521,0.1313859298430288,47.50028684280732,327.0060711499067,0.0640639469822485,0.5392165218545659,35.671458628184986,0.0238038947533981,0.0
