date,time,area,weather,max_temperature,min_temperature,aqi,aqiLevel,wind_direction,wind_power,aqiInfo,temperature,pH,oxygen,permanganate,NH,TP,TN,conductivity,turbidity,chla,density,temperature_2m_mean,rain_sum,shortwave_radiation_sum,wind_speed_10m_max,NP_ratio,temp_oxygen_index,eutrophication_index,water_quality_index,nutrient_pollution_index,temp_ph_interaction,NH_TN_ratio,oxygen_saturation_index,nutrient_limitation,light_turbidity_index,rain_temp_interaction,wind_turbidity_index,radiation_temp_ratio,conductivity_rain_index,wind_oxygen_mixing,thermal_stratification_index,nutrient_runoff_potential,light_availability_index,weather_stress_index,pH_conductivity_stability,temp_turbidity_metabolism,oxygen_pH_balance,nutrient_temp_efficiency,radiation_nutrient_productivity,wind_mixing_efficiency,precipitation_nutrient_loading,thermal_oxygen_capacity,pH_oxygen_photosynthesis,conductivity_turbidity_clarity,wind_radiation_mixing,temp_conductivity_density,nutrient_redox_potential,light_penetration_depth,metabolic_activity_index,hydrodynamic_mixing_index,biogeochemical_cycling_index,ecological_stress_index,water_column_stability,algal_growth_potential,environmental_capacity_index
2023-07-30,20230730,吴中,多云-阴,32,27,28,1,东南风,3级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,28.0,3.9,18.32,40.0,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-07-31,20230731,吴中,阴-多云,33,27,28,1,东南风,3级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,29.5,0.2,23.67,35.9,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-01,20230801,吴中,雨-多云,30,25,28,1,东风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,28.8,2.1,20.06,32.3,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-02,20230802,吴中,多云-阴,33,27,28,1,东风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,29.8,0.0,23.0,31.8,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-03,20230803,吴中,多云,32,27,28,1,东北风,3级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,29.6,0.3,23.17,33.2,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-04,20230804,吴中,多云-阴,33,27,28,1,东北风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,29.8,0.2,22.55,27.7,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-05,20230805,吴中,多云-晴,34,27,28,1,东北风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,30.2,0.2,23.9,24.6,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-06,20230806,吴中,多云-阴,35,28,28,1,无持续风向,1级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,30.9,5.9,23.71,23.1,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-07,20230807,吴中,多云-阴,33,28,28,1,东北风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,28.9,17.3,20.76,28.1,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-08,20230808,吴中,多云-阴,32,26,28,1,东北风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,29.2,0.6,24.0,26.0,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-09,20230809,吴中,多云-阴,33,26,33,1,北风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,29.0,0.1,23.38,25.5,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-10,20230810,吴中,多云-晴,33,26,64,2,西北风,2级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,29.9,0.0,24.86,23.8,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-11,20230811,吴中,晴,34,27,83,2,西风,1级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,31.2,0.0,25.31,24.5,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-12,20230812,吴中,晴,37,28,99,2,东南风,2级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,31.8,0.0,25.43,30.0,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-13,20230813,吴中,多云,36,27,55,2,东南风,2级,良,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,31.0,0.0,24.49,30.3,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-14,20230814,吴中,多云-晴,34,28,35,1,东北风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,30.0,1.6,19.98,20.1,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-15,20230815,吴中,多云-阴,31,28,28,1,东风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,28.9,3.9,12.33,14.8,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-16,20230816,吴中,雨-多云,33,26,44,1,北风,1级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,29.8,0.8,23.78,20.9,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-17,20230817,吴中,阴-多云,32,24,38,1,无持续风向,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,28.6,4.2,18.4,30.5,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-18,20230818,吴中,多云,32,25,41,1,东风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,27.1,14.4,18.78,32.9,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-19,20230819,吴中,多云,32,26,36,1,东风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,27.6,7.4,20.32,38.3,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-20,20230820,吴中,阴,33,27,30,1,东南风,3级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,28.9,2.9,22.8,32.8,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-21,20230821,吴中,多云-晴,35,28,33,1,西南风,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,29.3,0.5,22.79,31.4,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-22,20230822,吴中,雨-多云,32,25,36,1,西风,1级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,27.3,21.0,10.4,18.5,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
2023-08-23,20230823,吴中,阴-晴,31,25,45,1,无持续风向,2级,优,16.385,8.24,9.634,3.34,0.025,0.043,1.442,458.5585,29.771,0.004165,1916825.0,27.2,1.8,20.95,20.0,30.84249084249084,158.30502,1.5937666666666668,156.27815,0.00156375,136.468215,0.0227894257064722,0.9985638223988688,0.0428,0.0303674460977831,0.0,853.40625,0.9130084575110754,424.618,283.5752,0.525908966179598,0.0,0.3410966805226834,1.92524682651622,50.72381770734316,2.009499324104565,15.388423103500005,3.08151533554856,3.538239944390431,399.7763636363636,0.0,0.338617270221728,0.2652744079999999,0.4181021874630367,26.03947175348496,2.285045010681892,0.2779637323943662,0.0747597539534205,28.76570272593049,295.3305134273048,0.1230041037375946,0.4432166713816862,8.033900229604221,0.0137333238878419,0.0
